Trial,Step_1000
3387,19.961415544118598
3388,-19.563354498543557
3389,-30.46257768214508
3390,-8.669162048770367
3391,4.279977548501471
3392,15.225471464698195
3393,-37.478567321334886
3394,4.412297104730632
3395,-26.534900264941072
3396,25.34132138597735
3397,-32.200485754241726
3398,11.330945745254978
3399,11.925089226537661
3400,-43.40551205022945
3401,37.460213076463766
3402,8.418471779346122
3403,-12.946327573916577
3404,-22.2321461444717
3405,-19.74514741636694
3406,-31.809431112670104
3407,4.897324345277663
3408,-9.809060042617244
3409,36.43563829835674
3410,28.98681920462017
3411,-13.587845759410838
3412,-32.17629062862229
3413,54.50171491318216
3414,-10.599820353703194
3415,-39.966289820314266
3416,48.89201037233941
3417,-15.694571146470853
3418,12.822692166650485
3419,12.39908512619452
3420,-35.0591767784754
3421,-17.650790709771343
3422,-65.10022386640097
3423,7.183064165931552
3424,-13.590871342903158
3425,-0.4799069750372723
3426,2.275449006499619
3427,35.47356171679211
3428,16.78451363612836
3429,14.235615162440185
3430,7.6451552377706795
3431,-28.33875484132632
3432,-11.363935387891484
3433,88.62913007829847
3434,-10.005675162532416
3435,19.966324868522932
3436,51.19513310338581
3437,-0.19125830689561382
3438,-32.61684719918813
3439,-20.350098180840167
3440,-4.211676007238269
3441,37.06307911415661
3442,-23.25790631360969
3443,0.9307901370785274
3444,-40.6884274253335
3445,3.1445862653726295
3446,-43.31857801201835
3447,-17.27101214475551
3448,-4.589957083797512
3449,-29.658046312301533
3450,-13.093354690610619
3451,-19.592825612267752
3452,-40.54350934156673
3453,16.20860998129722
3454,-60.861666691683205
3455,43.21242673924487
3456,-6.764446799782682
3457,-59.410787274935856
3458,36.244946664494435
3459,-59.69593092535369
3460,-17.577746694294657
3461,-45.96629992807246
3462,-27.46790224755928
3463,23.22611640455507
3464,-16.57416884287939
3465,11.89248000276302
3466,-91.14799310052291
3467,19.983629224777722
3468,8.763071921036673
3469,12.962528951326544
3470,-20.242976453136215
3471,-8.661715125364019
3472,-13.934844681613509
3473,-49.43834828723695
3474,4.063266375332721
3475,36.26394207386158
3476,-25.31909204110858
3477,-13.126541432165178
3478,14.133236249596573
3479,-49.30443178522055
3480,-31.264551520969658
3481,-44.0811376864567
3482,6.442892278937083
3483,4.965522409823437
3484,74.36104661326544
3485,-34.74539884887597
3486,15.159172392471794
3487,26.60871736770319
3488,-28.965322796924305
3489,21.929662361167182
3490,19.833804188853293
3491,-41.73243701505277
3492,-4.023908287195447
3493,0.24149133609089687
3494,-16.44148691914051
3495,-8.932725975946074
3496,25.99711161381571
3497,-33.91130614333177
3498,9.441081792550527
3499,37.53571826442666
3500,4.925680870720381
3501,4.025628172391612
3502,-5.006898770885902
3503,16.803545697273634
3504,-8.199293196120404
3505,49.16941103927023
3506,44.286658003469945
3507,-12.432526020238376
3508,21.167353398142605
3509,-5.638742566590158
3510,2.2054919342810613
3511,-37.2933426420177
3512,1.2757774591530258
3513,-34.14025606508173
3514,-1.1424917884016161
3515,-41.38463327168154
3516,2.1162702750794815
3517,7.70062383990686
3518,-18.60143894149159
3519,58.1822653420593
3520,-3.7761970568294423
3521,25.216229639702092
3522,47.41191838174805
3523,-0.6505035001313516
3524,-7.706500412819645
3525,22.29985695729121
3526,-42.500821610420104
3527,-40.57323111580471
3528,-28.817124831568815
3529,38.88306890736901
3530,-0.9667927714169352
3531,3.427782224957622
3532,16.67819783163459
3533,-38.306029709998555
3534,-6.849661057866934
3535,-18.68681439857558
3536,26.96600494463532
3537,5.875815813061661
3538,-41.2972183502764
3539,12.189932401737096
3540,-18.109204019110734
3541,-4.777631500293161
3542,13.160114620360408
3543,-39.97156397748211
3544,-23.152104262789045
3545,-22.640293109891374
3546,2.3249166490960507
3547,4.8511822560333355
3548,-30.953215620931573
3549,-36.19223960276439
3550,-28.160323665218648
3551,28.36373680717648
3552,5.710022965242886
3553,23.752059230566203
3554,-8.577669078029897
3555,-20.455606381361697
3556,-9.510370417564525
3557,-11.862601780192206
3558,27.28140110475416
3559,28.690813106461402
3560,-26.790092703137173
3561,-26.78890565265646
3562,9.907838511863641
3563,33.267088730503694
3564,28.3518699245764
3565,-9.437849029414478
3566,58.17254771429526
3567,-43.39745025351021
3568,8.249154530836616
3569,30.690366958107433
3570,31.90958644894348
3571,12.704708135734755
3572,-15.360339291030533
3573,-59.23496152652681
3574,-17.61264935950231
3575,-17.359585660512977
3576,2.6398658970048983
3577,-7.441160375551858
3578,40.25850572336196
3579,25.668376521640408
3580,11.551398529992074
3581,-52.76248416142109
3582,-55.56263875586386
3583,-0.632216370191
3584,-21.5578971494259
3585,2.0859998622752065
3586,3.8452758462721333
3587,12.754099644149505
3588,-11.275661902386087
3589,-34.04855538543848
3590,2.028124105626638
3591,-23.313361074419696
3592,17.6563638766946
3593,41.58499806391337
3594,59.75525586617549
3595,19.37587572976156
3596,-24.826882520209228
3597,4.306218736159326
3598,-21.90728275415172
3599,-50.588520275442036
3600,-24.04085751475428
3601,35.8765749689582
3602,-65.5804453423749
3603,-27.61578045518459
3604,49.67254017121455
3605,-3.5718666410482056
3606,-16.15678773353383
3607,-26.574818178893153
3608,-38.51298584203408
3609,30.35155990531335
3610,17.33273284112951
3611,23.636316765960466
3612,-4.790603540570821
3613,31.89636527143456
3614,-50.77586600151712
3615,-13.243867629547067
3616,-34.06364385569228
3617,44.56380460908506
3618,-42.4726605737318
3619,-40.29425013420259
3620,-24.362688644672424
3621,40.155115490274056
3622,44.965290129691624
3623,34.510479616374674
3624,46.11643286369935
3625,61.20265645379475
3626,6.734768649642772
3627,9.38005766930851
3628,-11.895467601291044
3629,-34.75480395334997
3630,-1.3448817113864506
3631,11.802026488181177
3632,16.727452137100297
3633,-53.86017277917074
3634,11.7101512038959
3635,13.71979227292836
3636,70.16979124012433
3637,-21.606442664341227
3638,-20.40892165490544
3639,5.722953359947664
3640,14.010976064874063
3641,-26.71361914325329
3642,38.25431216457193
3643,17.160557494815528
3644,-34.995982586031786
3645,-21.731495427885214
3646,-5.03544595718869
3647,44.63379412593497
3648,-15.929950255157928
3649,-22.917626612395743
3650,5.907682726902383
3651,38.41103376239661
3652,36.58168164778611
3653,20.769980577622395
3654,0.8532622539144767
3655,-6.260266160399309
3656,64.86466424841358
3657,68.65135617638263
3658,-13.238275477979604
3659,0.4173347705717688
3660,-55.54934929276314
3661,37.37372832285282
3662,50.16596878447374
3663,49.18508331829597
3664,-2.179582061041991
3665,-23.742040850807822
3666,10.059743777545316
3667,49.732335988547256
3668,-34.609028833833584
3669,0.3796373671887537
3670,37.5421760896606
3671,4.467290194235491
3672,30.546246957753056
3673,-48.73168950081155
3674,-25.34687106703443
3675,-16.288731554871646
3676,28.621939427034217
3677,-51.45015695903913
3678,-19.459263167005197
3679,-16.132153427973538
3680,3.010821234922054
3681,-19.396407899887176
3682,5.317350672801668
3683,10.09565925465915
3684,-33.170102978115345
3685,-2.512737836354271
3686,44.90453131402137
3687,9.297585477466722
3688,-48.90100190381322
3689,-13.74610632202453
3690,7.44521905828014
3691,7.069882013285652
3692,-17.685153514039612
3693,32.01761795693992
3694,-23.23138065343023
3695,-21.523665019376473
3696,37.22230680589233
3697,4.037720802258212
3698,-45.327765028057115
3699,9.027668452291095
3700,10.514736000277951
3701,-11.348195965338677
3702,-58.75309261077312
3703,-20.849589466533207
3704,26.040593008539435
3705,23.35608983036829
3706,-23.855765078073034
3707,39.146074693135276
3708,-6.464138428307803
3709,-19.74605655185298
3710,44.16009561710453
3711,-9.807480816753808
3712,23.565989368868415
3713,76.85357025933351
3714,-48.34749077754042
3715,-10.57456629962814
3716,1.771506121197639
3717,-29.788880369407433
3718,-9.770031765155192
3719,17.00027367155108
3720,-28.634065840509578
3721,-9.491792748968068
3722,-27.28984276829141
3723,-77.5836073173866
3724,-10.759807509857385
3725,52.06298547708836
3726,13.59687991172274
3727,-5.93116451992019
3728,46.84841161820755
3729,14.286783174031187
3730,21.771188196050755
3731,28.062804330863457
3732,24.444032202813638
3733,0.47306356045386194
3734,-12.322703357775218
3735,68.25169502121463
3736,62.54061896728721
3737,68.04771697014944
3738,-22.403508126356943
3739,29.22530440206352
3740,-3.3884508872753853
3741,24.613201264419715
3742,-68.19288245839431
3743,-29.17117237540614
3744,3.984340118245997
3745,4.113189862511545
3746,23.050102237668952
3747,-37.595079241726125
3748,-41.637855560978856
3749,-5.125392275657466
3750,-45.631794454144746
3751,45.62185813554478
3752,5.540756221135518
3753,41.9185321382808
3754,23.47257703495747
3755,43.612233651893916
3756,-98.87818872644053
3757,3.592964166433022
3758,3.305365424708866
3759,35.2850732794494
3760,13.202918362843693
3761,-72.6398786001426
3762,-4.97417095813675
3763,36.208708204015295
3764,3.7582439419377756
3765,4.31875727093515
3766,-10.502820861900569
3767,-24.180579646606148
3768,-12.841021534683483
3769,-12.406735230284482
3770,-18.41891371265958
3771,8.5322356957478
3772,28.354297941746523
3773,4.845828969626171
3774,3.473260733447469
3775,-15.84319388624669
3776,-13.122602626885008
3777,75.2971096172748
3778,22.8887601688364
3779,-11.676828003361367
3780,-27.17187561943993
3781,22.064969366894548
3782,2.5885344797409955
3783,6.809301346849404
3784,-25.27772528012558
3785,53.464972256190016
3786,-3.338768734648668
3787,-43.12676032221202
3788,27.394175986192153
3789,47.5001454400353
3790,30.310437789746324
3791,23.195349547582254
3792,-16.353047248175088
3793,-14.259600790777306
3794,-14.632542751027582
3795,-6.44226339748915
3796,-5.6498132298468935
3797,2.469620693988287
3798,6.950829497256474
3799,-11.90401424029356
3800,10.326981958783444
3801,2.739013615264844
3802,-2.7578883249581
3803,32.90895367862873
3804,-30.24695106180997
3805,12.535075770750725
3806,-1.5432738002228525
3807,-16.01996291229888
3808,76.42805409326607
3809,-5.450324919984926
3810,-0.1642680632608105
3811,-48.70544549938554
3812,20.48044335943697
3813,-2.7695549468627645
3814,-33.221558503618056
3815,-62.28101958188634
3816,-72.39268553754518
3817,-3.468078570267121
3818,-0.3789501061515878
3819,-36.80013995678665
3820,18.944737558525162
3821,4.176438768159995
3822,58.64402654940877
3823,-8.704788064360823
3824,-60.425212451132005
3825,-18.66396273432109
3826,-21.989086496968458
3827,27.22360461094063
3828,-8.555257633878643
3829,23.007094696549792
3830,53.658165726258204
3831,9.52300438914717
3832,-6.379990014902171
3833,-45.50776142117961
3834,14.791761205740332
3835,-34.97893654231649
3836,17.101806128604746
3837,-22.544700740405236
3838,30.040849505545903
3839,32.9422298612514
3840,2.6227050556851133
3841,-32.684670772218226
3842,-40.06874549431657
3843,20.34346133392545
3844,19.68768157149311
3845,3.8749019867448027
3846,17.999602662518427
3847,8.784513307684497
3848,-58.1422137549292
3849,-1.1670915966923858
3850,-34.796980647839625
3851,52.12937226961033
3852,35.92902838251163
3853,-18.410853325811026
3854,-24.92807788655861
3855,35.55935222103488
3856,-29.27068189860179
3857,27.600972903541653
3858,27.24126926596697
3859,5.177219617290871
3860,-11.880236374436096
3861,52.98993420649016
3862,-16.14819768999326
3863,-33.05131195408083
3864,35.46739154952675
3865,5.631327989065533
3866,28.03619771143702
3867,-59.42867210923315
3868,-8.95840533367424
3869,48.54561634659068
3870,-19.22813044866978
3871,-0.05120630686385681
3872,-29.7747253478002
3873,-17.879540286680438
3874,-51.70495651175382
3875,45.71537687452708
3876,-7.361489429344706
3877,-36.942788796136
3878,-7.479156079294416
3879,6.587433636052742
3880,40.814445733091105
3881,53.24373568654884
3882,32.93490067914583
3883,-88.37897775644134
3884,2.3346536189317533
3885,-9.938741261253883
3886,-7.542675337457442
3887,-28.876191855354794
3888,42.29964008893713
3889,26.27708481035652
3890,-20.07421392877744
3891,-7.528179673512788
3892,-7.314236913187166
3893,-2.063820678725489
3894,40.597555619448215
3895,16.07105624870127
3896,52.626977579262665
3897,20.676693487293413
3898,-22.66228259718296
3899,-29.038144883342508
3900,37.32164372376013
3901,-48.2463599581309
3902,-13.19003102943224
3903,-77.35140749185356
3904,-6.557533433070506
3905,26.22790040514774
3906,18.674963174178835
3907,23.938028568319908
3908,-40.245178444816396
3909,-0.8728618581954848
3910,-5.414845462182841
3911,36.177099076168005
3912,35.802395851773284
3913,-0.14802509898879634
3914,29.88975772843943
3915,11.209130589930743
3916,-49.563476218643196
3917,17.0807710236952
3918,-33.914871148099294
3919,25.941861649265377
3920,3.1399355989549123
3921,19.002528391398414
3922,-12.184258024447892
3923,66.6390519640273
3924,18.696964206721844
3925,18.135582889556982
3926,-63.844043980371
3927,-5.839522328845369
3928,-91.49449618438182
3929,32.375831458477386
3930,35.51529925810852
3931,-19.387201200842103
3932,9.282712485352354
3933,42.729081654995326
3934,-11.580462965155386
3935,22.352435953310078
3936,-4.565834702834461
3937,14.85106512770923
3938,15.20621358333042
3939,-58.186876023156955
3940,-3.203056886102162
3941,-21.836257783593226
3942,-7.719874481042599
3943,-45.41371370533507
3944,37.42994859343714
3945,-83.7702332460937
3946,-43.48098718176775
3947,55.808952443797814
3948,11.148990848207657
3949,-10.89559186159028
3950,6.971035457896626
3951,-23.09915977074367
3952,1.7333108384557925
3953,13.953664273283
3954,-19.97122346369003
3955,-2.617071071178903
3956,2.4515921464105226
3957,17.462160906087398
3958,-8.91026681807392
3959,9.94270766757023
3960,-23.68933611843829
3961,46.861096286236965
3962,8.201071904454423
3963,-5.025936858811366
3964,-7.831429725911429
3965,33.46210267438373
3966,16.794469360150277
3967,-42.865731951109176
3968,-0.9015456404613481
3969,10.324503575716289
3970,17.614925080939763
3971,-6.575556165320306
3972,36.26628084098092
3973,-0.7970908368735173
3974,32.23093024012439
3975,52.096409890997556
3976,-50.176091681753
3977,-2.3476573818904782
3978,11.594845438326551
3979,-7.8953233587038625
3980,31.783097053944623
3981,0.027264013043122048
3982,-43.58811359671844
3983,52.03542321273654
3984,-25.56351556983832
3985,-38.1014289501348
3986,-1.5917244041625274
3987,-22.478300924698647
3988,-14.741618359731067
3989,31.7505124347617
3990,71.87927303887435
3991,-22.482751566108075
3992,10.724439270689441
3993,37.9994704999553
3994,-22.087180346357638
3995,-43.59653873705053
3996,-0.04782333273131201
3997,-65.61903816117116
3998,7.627100450382706
3999,5.185585422923429
4000,-21.49328316988167
4001,4.0525427234346205
4002,11.136556280050648
4003,-24.479673547349012
4004,9.384863274270698
4005,31.008685609161
4006,-20.439994844053267
4007,-11.360230892195837
4008,26.40545111498263
4009,57.44386625650856
4010,3.3167422744787176
4011,4.482711048483126
4012,42.676548063304224
4013,6.5752115753516325
4014,-74.97063815275126
4015,-39.265431934767705
4016,13.44094915629578
4017,-20.07170879738574
4018,75.9228657740165
4019,38.733722722294225
4020,30.957836874646482
4021,-77.06809081465586
4022,-37.960471319803965
4023,-74.12463277884419
4024,-13.748734628447126
4025,-27.468777654423615
4026,4.178786979051527
4027,13.673803450018301
4028,44.0926964679157
4029,34.4058663189027
4030,-18.26729136202723
4031,2.273193608764565
4032,-10.846247087023853
4033,-14.267920048577595
4034,-14.704132464637553
4035,0.09328639657858417
4036,0.5259858983777178
4037,-9.475672170533484
4038,-2.798693604989748
4039,40.941658016926176
4040,-29.195659036182388
4041,-66.58244352883341
4042,7.591686604098895
4043,-40.91201838181224
4044,-62.52146045923107
4045,-43.959909240730674
4046,38.44607309845725
4047,-16.229127136592286
4048,-23.131922237020213
4049,50.035912092872564
4050,-2.780665439720656
4051,1.1489540212936746
4052,11.353280637749707
4053,38.08332004249542
4054,41.07758832965431
4055,-5.460775103945246
4056,-1.3315385073145038
4057,1.9117070220359687
4058,-7.170330349902116
4059,-0.8741195094249647
4060,-21.886151194853845
