aggregate_summary.csv

Target Mean Stop Time (steps),702.18924
Target SD of Stop Times (steps),751.2593162212577

Trials with Mean Rock Displacement <= 0,81
Specific Rock Trial IDs,"12, 21, 24, 25, 27, 31, 44, 63, 94, 127, 129, 136, 141, 146, 169, 172, 179, 181, 187, 217, 232, 242, 247, 273, 285, 291, 319, 331, 343, 356, 374, 385, 391, 392, 403, 414, 437, 446, 450, 498, 501, 505, 511, 527, 547, 548, 551, 569, 582, 611, 616, 626, 642, 665, 667, 671, 676, 679, 685, 697, 701, 716, 719, 726, 752, 782, 795, 800, 812, 835, 840, 850, 888, 890, 906, 913, 917, 928, 933, 970, 990"

Trials with Mean BBot Displacement <= 0,492
Specific BBot Trial IDs,"3, 6, 9, 10, 11, 12, 14, 18, 20, 21, 24, 25, 28, 30, 32, 33, 34, 35, 37, 38, 41, 43, 45, 46, 47, 51, 52, 54, 55, 58, 64, 66, 68, 69, 70, 73, 75, 78, 85, 86, 87, 90, 92, 97, 98, 101, 103, 104, 105, 106, 110, 111, 114, 117, 118, 119, 120, 121, 123, 124, 126, 128, 130, 131, 133, 135, 137, 140, 142, 145, 146, 147, 152, 154, 155, 158, 160, 162, 164, 166, 168, 170, 172, 173, 177, 181, 182, 183, 185, 186, 187, 188, 190, 192, 193, 197, 199, 203, 204, 205, 206, 207, 210, 212, 213, 214, 215, 216, 218, 220, 221, 222, 227, 230, 232, 233, 234, 236, 237, 239, 241, 244, 245, 250, 251, 253, 254, 255, 256, 261, 262, 266, 268, 271, 273, 274, 276, 277, 278, 279, 282, 284, 285, 291, 293, 294, 296, 297, 298, 300, 302, 303, 304, 305, 311, 312, 320, 321, 323, 329, 333, 336, 338, 339, 340, 341, 342, 343, 347, 350, 351, 352, 357, 366, 368, 369, 371, 375, 378, 381, 385, 386, 387, 388, 391, 395, 396, 397, 399, 401, 403, 404, 406, 407, 411, 412, 416, 418, 420, 421, 423, 424, 429, 431, 433, 434, 435, 436, 439, 440, 441, 442, 445, 449, 450, 452, 453, 454, 455, 456, 459, 460, 462, 465, 467, 468, 469, 470, 472, 475, 476, 477, 478, 479, 480, 481, 483, 484, 485, 486, 487, 489, 490, 491, 492, 494, 495, 496, 498, 499, 500, 504, 505, 507, 512, 513, 514, 518, 524, 525, 526, 529, 530, 534, 537, 538, 539, 542, 543, 548, 550, 552, 553, 554, 555, 557, 560, 562, 563, 564, 565, 566, 568, 570, 573, 579, 580, 584, 585, 587, 588, 591, 592, 595, 598, 601, 603, 606, 607, 608, 609, 611, 612, 614, 615, 618, 620, 622, 624, 626, 627, 629, 630, 631, 634, 636, 637, 640, 641, 642, 643, 644, 652, 654, 655, 656, 657, 659, 660, 662, 663, 665, 666, 670, 672, 673, 674, 675, 677, 682, 683, 684, 686, 687, 689, 698, 699, 700, 701, 704, 706, 709, 711, 712, 718, 719, 720, 721, 725, 727, 728, 729, 730, 732, 737, 742, 745, 747, 749, 750, 751, 754, 758, 760, 761, 764, 765, 767, 768, 770, 771, 773, 774, 776, 779, 780, 782, 784, 786, 788, 789, 792, 793, 795, 797, 798, 803, 806, 807, 808, 810, 811, 812, 813, 816, 818, 819, 820, 821, 822, 824, 826, 829, 831, 832, 833, 834, 835, 837, 839, 840, 841, 843, 845, 848, 856, 858, 859, 861, 862, 864, 865, 870, 871, 872, 875, 876, 878, 879, 882, 889, 891, 893, 895, 896, 902, 903, 904, 905, 906, 907, 908, 910, 911, 912, 916, 921, 922, 926, 927, 930, 932, 934, 936, 944, 947, 948, 949, 951, 953, 954, 958, 959, 964, 965, 967, 968, 971, 975, 976, 981, 982, 983, 985, 986, 987, 990, 994, 995, 996, 999, 1000"

Total Trials,1000

,Mean of Pooled Rock Displacement (px),29.526679887740922
,SD of Above (px),95.40972557477164
,Mean of Intra-Run Rock Displacement (px),29.526679887740922
,SD of Above (px),20.356626293384853

,Mean of Pooled Bbot Displacements (px),0.23002311066061668
,SD of Above (px),111.82092448641961
,Mean of Intra-Run Bbot Displacements (px),0.23002311066061662
,SD of Above (px),15.047493811726207

,Mean of Pooled Bbot Stop Times (steps),937.74396
,SD of Above (steps),585.2002092525399
,Mean of Intra-Run Stop Time Means (steps),937.74396
,SD of Above (steps),83.72108226685997

,Mean of Pooled Bbot Stop Times (s),15.629066
,SD of Above (s),9.753336820875667
,Mean of Intra-Run Stop Time Means (s),15.629066
,SD of Above (s),1.3953513711143328


Trial,Duration (steps),Duration (s),Mean Rock Displacement,Rock Displacement SD,Mean BBot Displacement,BBot Displacement SD,Mean BBot Stop Time (steps),BBot Stop SD (steps),Mean BBot Stop Time (s),BBot Stop SD (s)
586,2476,41.266666666666666,9.659870243045967,59.81405905188971,9.750524866085645,124.22893843623646,931.56,603.0763027501375,15.526,10.051271712502292
587,2169,36.15,52.12365333617149,126.23961935701134,-14.804473759043697,105.4797528252418,927.84,610.2980656856057,15.464,10.171634428093428
588,2291,38.18333333333333,46.888710039540165,105.41950224625337,-16.382488690080166,132.63850942170887,932.22,640.1348802385004,15.536999999999999,10.668914670641673
589,1998,33.3,19.266454656270504,87.44351574000915,24.95969286928471,112.41786524302532,864.3,525.821466170519,14.405,8.763691102841983
590,2186,36.43333333333333,10.382483564176363,103.25071202682189,33.29235979675423,114.00558428390295,777,512.6657422388453,12.95,8.544429037314087
591,1675,27.916666666666668,36.75636041292955,97.4736664751069,-7.318913362906055,122.08846936359139,866.14,462.6215454188383,14.435666666666666,7.710359090313972
592,2027,33.78333333333333,40.24711720902434,75.65811600097405,-3.1945224611336336,103.93278688634894,917.14,458.5350234770535,15.285666666666666,7.642250391284225
593,2447,40.78333333333333,15.007287735099075,78.81404153541331,0.0485221985622492,125.94205311284405,1014.88,596.4923880315589,16.914666666666665,9.941539800525982
594,2199,36.65,47.43134633506497,79.02673437672303,3.5216280140819887,115.78045899117635,1033.28,622.8351254299871,17.221333333333334,10.380585423833118
595,1959,32.65,19.72680404697758,82.67886190957725,-3.042602430626433,100.70502955276635,959.18,483.2313718867083,15.986333333333333,8.053856198111806
596,2968,49.46666666666667,0.8413652210929928,103.9436419250427,13.010201373521415,100.30931595806169,930.18,605.510737025415,15.503,10.09184561709025
597,2301,38.35,10.181260937778355,76.73888743116596,24.77637197636195,119.18885618939083,813.08,563.9791876316294,13.551333333333334,9.399653127193824
598,2623,43.71666666666667,19.49895875676247,88.24615044937751,-0.6962910639450212,102.06857894117807,840.42,573.9857457520444,14.007,9.566429095867408
599,2197,36.61666666666667,46.1997180351805,68.49775637752303,21.203083559012292,121.94323848492333,959.16,561.55834050962,15.986,9.359305675160334
600,2584,43.06666666666667,13.15386359041928,94.50480236382091,17.971483340109774,102.19829945126452,877.12,647.8288272281152,14.618666666666666,10.797147120468587
601,2178,36.3,29.00697607598138,72.91142854657667,-24.551703172183093,106.07693761316321,782.96,497.70354096980014,13.049333333333333,8.295059016163336
602,2344,39.06666666666667,11.45939279309791,78.30885438497123,13.401104449092811,132.5565515956001,965.26,552.2256197443585,16.087666666666667,9.203760329072642
603,2221,37.016666666666666,19.3870751062838,105.13971535567912,-15.137962032395484,103.03992736073197,979.38,607.7578025254898,16.323,10.129296708758163
604,2141,35.68333333333333,73.25975548626222,88.45458476537692,0.45845549798997765,101.41072355142583,868.68,518.306246246328,14.478,8.6384374374388
605,2726,45.43333333333333,25.739654504464912,91.50867933146907,3.2314556327897797,117.67927243075391,892.38,557.0831429537833,14.873,9.28471904922972
606,2303,38.38333333333333,39.97548200731833,75.89909761260101,-33.68677037667506,121.50448876545309,990.5,635.7657844309185,16.508333333333333,10.596096407181976
607,2440,40.666666666666664,11.505586090686187,99.90129947728569,-5.318523708930751,102.69509868510555,906.86,657.1970167122719,15.114333333333333,10.953283611871198
608,2176,36.266666666666666,37.245845827460556,105.27948024415846,-4.4312401623334345,134.6484084564388,818.88,600.8772715873051,13.648,10.014621193121753
609,2209,36.81666666666667,68.31624018056674,98.98661724122418,-7.7668070999993715,104.01955646528627,975.76,533.7262754847818,16.262666666666668,8.895437924746362
610,2082,34.7,41.26751397379772,99.38179790869218,16.211429060753403,108.5166342204787,961.22,497.89119744156545,16.020333333333333,8.29818662402609
611,2242,37.36666666666667,-4.402398860231889,94.69738177497211,-10.024625861648914,116.33721620527312,1018.16,601.7590663027446,16.96933333333333,10.02931777171241
612,2587,43.11666666666667,18.419358906755143,120.52120998380143,-26.831963709476277,118.79081581053624,1004.96,594.6014600776982,16.749333333333333,9.910024334628305
613,2235,37.25,38.54464809069449,80.60573138831609,15.150014534920265,105.86123083918237,831.68,562.0301190273325,13.861333333333333,9.367168650455541
614,2825,47.083333333333336,34.007923199114025,136.05703135117977,-19.889124934450795,109.75904127126702,1068.8,581.6275896664673,17.813333333333333,9.69379316110779
615,2769,46.15,47.062207629074514,92.47563452808652,-3.391786243925345,110.40488601262436,899.98,588.1002097727002,14.999666666666666,9.801670162878334
616,2395,39.916666666666664,-2.336665169991538,70.59929818540157,14.077003142142521,103.85789057426136,876.56,549.3940320471088,14.609333333333334,9.156567200785146
617,2422,40.36666666666667,24.494630340517947,66.63638663030282,22.795702195352163,109.82029978192517,864.64,515.0590122718454,14.410666666666666,8.584316871197423
618,2231,37.18333333333333,22.12582084440644,118.18984457536922,-26.452713689151814,121.87645551926308,963.26,551.5731790404014,16.054333333333332,9.192886317340022
619,2407,40.11666666666667,22.5022349630652,123.30513123354852,9.081431774216172,101.95438782337982,1055.7,629.5468162714756,17.595,10.492446937857926
620,2900,48.333333333333336,35.37004728668153,72.84615231299087,-10.442586115113865,137.91485267861336,964,703.8170274746593,16.066666666666666,11.730283791244322
621,2129,35.483333333333334,35.818643218023304,101.51329158437441,12.15751316901419,103.62784692094183,894.7,593.2476252779771,14.911666666666667,9.887460421299618
622,2402,40.03333333333333,16.102977197783712,113.20588441147171,-3.300451366806008,116.10420273498832,987.28,618.2228658313559,16.454666666666668,10.303714430522598
623,2742,45.7,19.139125143271524,83.62500506450446,21.2001621892063,103.968552716055,1099.84,626.2490330759573,18.330666666666666,10.437483884599288
624,1822,30.366666666666667,50.369114573742266,88.20835588781675,-24.240093403611578,104.00559038984314,818.34,441.0205516059036,13.639,7.35034252676506
625,2151,35.85,6.385380343764103,85.15956449893179,14.586432439614633,107.80769777514577,964.66,576.0284718728435,16.077666666666666,9.600474531214058
626,2423,40.38333333333333,-4.846465606249598,97.81124073669103,-2.64708341296233,104.1835847449735,984.8,522.0397592177071,16.413333333333334,8.700662653628452
627,2188,36.46666666666667,71.72836979794056,109.43757129138609,-9.064359185564506,123.98199190132435,1057.96,472.49524174258914,17.632666666666665,7.874920695709819
628,2558,42.63333333333333,41.71285393842334,111.6313476669942,30.78827781308085,101.60036780924945,986.14,651.9431554661677,16.435666666666666,10.865719257769461
629,2450,40.833333333333336,8.740445351827185,78.59854612686316,-3.3223329047915784,105.6340343340744,865.88,582.7549854451908,14.431333333333333,9.71258309075318
630,2425,40.416666666666664,13.759752284731022,93.79674825094875,-25.281164505291883,94.10405375214275,911.86,556.8639598644523,15.197666666666667,9.281065997740871
631,2147,35.78333333333333,32.272719353046554,108.91002689889439,-20.986370051776557,116.67643030820949,855.56,553.3300362167156,14.259333333333334,9.222167270278593
632,2270,37.833333333333336,44.73430366859927,94.15505275659837,7.590145705174372,114.55346551983588,1036.7,542.8099321576381,17.278333333333332,9.0468322026273
633,2764,46.06666666666667,67.96215666966009,105.87934108328646,18.1041250489125,113.08047313824885,937.58,584.1499000378975,15.626333333333333,9.735831667298292
634,2561,42.68333333333333,52.61277328051241,97.49206046998759,-6.206737909011211,113.72058755893283,964.62,591.9976175489843,16.077,9.866626959149738
635,1973,32.88333333333333,56.8140854254761,80.59107852509588,8.542181334231426,123.54027518796774,823.48,489.31147961358175,13.724666666666666,8.15519132689303
636,2194,36.56666666666667,38.5767029577269,97.60074013932211,-20.824546892037766,115.75606283518505,927.5,532.4837929889683,15.458333333333334,8.87472988314947
637,2654,44.233333333333334,3.5365298550479656,100.8775553715111,-5.165777760077697,123.51800673080184,731.66,550.4976824359453,12.194333333333333,9.174961373932423
638,2890,48.166666666666664,50.02629516130029,119.6858075319213,17.692432444525004,94.20867565742553,926,608.6624345100274,15.433333333333334,10.144373908500457
639,2008,33.46666666666667,28.795991255930193,108.47159531664163,31.416862692558844,116.23207178375253,965.6,530.6460444494012,16.093333333333334,8.844100740823354
640,3233,53.88333333333333,3.9226675179077537,93.0598703448172,-15.5376428546769,121.31732688324345,1010.08,661.1217690179228,16.834666666666667,11.018696150298714
641,3011,50.18333333333333,35.78867205446918,106.74440777369512,-1.6923589236859855,107.14919925408563,941.52,634.9155894402702,15.692,10.581926490671169
642,2583,43.05,-13.178004717971554,100.97132724747078,-1.490914481600644,120.1362998423219,839.98,664.3610246096682,13.999666666666666,11.07268374349447
643,2901,48.35,43.27470858779513,101.63045219528924,-28.29688847649604,131.26141317612255,1006.96,643.0199463691398,16.782666666666668,10.71699910615233
644,2107,35.11666666666667,40.78339625416582,102.33884949979938,-1.870061862345535,107.5400713577495,842.14,535.0126456640144,14.035666666666668,8.916877427733573
645,2378,39.63333333333333,16.537563622333284,90.54679860907386,12.042833119077882,116.55664530977648,895.68,647.7034922536322,14.928,10.795058204227203
646,2574,42.9,23.489312745672578,88.52702158569187,2.0199888971599576,129.84789757155534,1021.9,571.8166985448167,17.031666666666666,9.53027830908028
647,2803,46.71666666666667,21.559707113750584,93.746595682421,1.391551564967313,119.64781226732947,940.84,658.314835665385,15.680666666666667,10.971913927756416
648,2817,46.95,36.92474888343263,98.42722951037356,11.817800474496215,117.63332749340928,921.64,640.0320706250362,15.360666666666667,10.667201177083937
649,2463,41.05,33.595359510495825,86.90996619794846,0.7865940586349928,105.95580285108592,886.36,542.8372462519197,14.772666666666666,9.047287437531995
650,2265,37.75,32.83712194855233,121.7848917793837,12.380503986305532,99.65994796186244,974.8,580.8089010955641,16.246666666666666,9.680148351592734
651,2262,37.7,35.838302746528846,66.68021986923804,14.635300933703684,121.70018981781648,928.18,554.5270715314307,15.469666666666667,9.24211785885718
652,2409,40.15,41.23943430698772,109.06474133493994,-13.245245296605251,122.76314627916446,887.12,587.4070187819394,14.785333333333334,9.79011697969899
653,2645,44.083333333333336,9.344293978179069,93.15502964622128,14.205098619144076,113.60936685496164,1022.36,743.0867711026452,17.039333333333335,12.384779518377421
654,2173,36.21666666666667,30.72457667502291,90.41810484735302,-33.20789399453763,115.75080777440641,947.6,586.1546080086686,15.793333333333333,9.769243466811144
655,2834,47.233333333333334,33.19276681472881,93.13635143141515,-8.037453097383782,107.46428026444367,961.68,636.1855216516512,16.028,10.603092027527522
656,2553,42.55,1.2623965602312672,88.96415793589209,-8.886922395499766,104.61669246712474,901.58,543.4096845899256,15.026333333333334,9.05682807649876
657,2205,36.75,16.508886464049496,102.47512957300597,-2.697971679483723,115.47468139186856,1092.34,548.9099256987546,18.205666666666666,9.148498761645909
658,2399,39.983333333333334,8.36012114011628,87.5988105711633,3.95406321876201,98.21162190851264,990.92,607.9246005879347,16.515333333333334,10.13207667646558
659,2811,46.85,19.448050981028818,90.23206150399105,-9.786651829274069,103.0658731873706,945.44,616.1413553689757,15.757333333333333,10.269022589482928
660,2360,39.333333333333336,26.15014576250301,87.13571456010025,-6.647562230020627,110.55149964163333,979.74,588.4521657947836,16.329,9.807536096579726
661,2015,33.583333333333336,30.981649104043996,90.39712029508371,2.3048534830291927,105.85671275044716,816.36,597.6063054608197,13.606,9.960105091013663
662,2751,45.85,5.749977397591833,79.52421433431455,-5.548170676003979,110.54779204186448,770.46,529.0820394700579,12.841,8.818033991167631
663,2588,43.13333333333333,21.056074533676068,112.46319266275688,-10.179777437120956,113.24183895444855,932.88,629.3474313825036,15.548,10.48912385637506
664,2780,46.333333333333336,53.334926673144736,100.35618640765101,1.2000154183532346,100.00590051964922,967.3,633.2353996963304,16.121666666666666,10.553923328272175
665,2004,33.4,-8.140529506415167,72.88740273236785,-33.50477275567243,117.41370442661858,950.82,494.04199978445195,15.847,8.234033329740866
666,1859,30.983333333333334,36.269466087091345,112.33874626639577,-9.127687759759922,93.7252232289356,780.28,516.8180526953724,13.004666666666667,8.61363421158954
667,2665,44.416666666666664,-5.409834001029152,105.82459030664633,3.0330839655688226,122.15318416683093,1029.08,546.9594187088159,17.151333333333334,9.115990311813597
668,2168,36.13333333333333,33.35976395989746,66.3537900289257,9.65569671161881,109.25390001708901,924.86,592.2085267738667,15.414333333333333,9.870142112897776
669,2332,38.86666666666667,41.49457545979566,108.46250716465704,6.667997623873851,101.57257880412787,902.16,536.2084714902957,15.036,8.936807858171594
670,2365,39.416666666666664,65.44080959720598,63.21526854079604,-10.360465882650269,102.78566821117339,987.18,645.6940796459232,16.453,10.761567994098721
671,2895,48.25,-8.130522479805474,89.14688561173952,18.402577761278334,108.65843482671549,971.02,598.8280217156147,16.183666666666667,9.980467028593578
672,2268,37.8,44.22678219850813,91.65272078701891,-28.699487758634454,112.31542414927651,878.8,542.0024474679284,14.646666666666667,9.033374124465473
673,2024,33.733333333333334,42.80519479809793,92.90998117372501,-21.105667132525106,108.45077607486513,948.2,532.3710153259507,15.803333333333333,8.872850255432512
674,2057,34.28333333333333,16.012569547188384,73.62670926242048,-31.47497601471425,115.29586548312878,944.52,540.2908226698141,15.741999999999999,9.004847044496902
675,2367,39.45,65.37118814101619,96.86860955834258,-14.249434138567265,128.08802387272314,904.72,552.2378975678906,15.078666666666667,9.203964959464844
676,2479,41.31666666666667,-12.407531370653029,69.67186885882363,12.36661585701538,105.81156256630197,885.56,521.9713089308059,14.759333333333334,8.699521815513432
677,2464,41.06666666666667,43.80392972643281,122.81542366965374,-5.3071561055208285,106.96308065832308,933.16,526.5660553171319,15.552666666666667,8.7761009219522
678,3460,57.666666666666664,40.781168036043255,75.3302648902819,8.039189164880176,109.5967319926904,949.3,678.6757588969019,15.821666666666667,11.311262648281698
679,2236,37.266666666666666,-3.2520262804578186,79.47504655325322,0.5593049367187436,111.73289092336469,964.72,570.362829026133,16.078666666666667,9.50604715043555
680,2263,37.71666666666667,22.352317467010316,86.28093434300061,17.95284911709834,89.48310191198036,847.96,592.8840599741476,14.132666666666667,9.881400999569125
681,2426,40.43333333333333,39.88807476312678,82.8065011685888,12.290035625723881,111.59973997473799,811.1,580.270846331298,13.518333333333333,9.671180772188299
682,2172,36.2,49.888714516403276,77.08735910940987,-18.60632645934985,112.12357210397306,923.3,551.1791904635007,15.388333333333334,9.186319841058346
683,2408,40.13333333333333,3.521805720111881,101.5401534091091,-28.180079876472632,111.93762916751783,956.38,591.5257301147221,15.939666666666668,9.858762168578702
684,3140,52.333333333333336,25.778157342793058,71.10360576834881,-1.2840028149910867,116.965067560005,990.38,606.573006188649,16.506333333333334,10.109550103144148
685,1998,33.3,-6.3304465656761755,99.83258850058739,1.3912466459056916,129.26417680585362,886.36,581.3486347296611,14.772666666666666,9.689143912161017
686,2917,48.61666666666667,47.83150817984509,94.7505243801708,-12.317325258552248,113.63579072432958,854.14,660.1861212520887,14.235666666666667,11.003102020868145
687,2269,37.81666666666667,50.99740827179868,94.0570688984045,-12.087439736458302,108.67680718492458,843.8,587.2323185233995,14.063333333333333,9.787205308723324
688,2378,39.63333333333333,12.323921203317099,133.10172442650006,19.946711348932606,127.70921831825508,1018.44,642.7105915494126,16.974,10.71184319249021
689,2014,33.56666666666667,6.26938193715527,107.07772656002629,-2.4815671957181813,106.44990727766968,839.38,497.84502506261106,13.989666666666666,8.297417084376852
690,2515,41.916666666666664,37.744865648117155,75.50054885155022,3.677193379092655,119.77980760787649,852.72,531.6843869693173,14.212,8.861406449488621
691,2163,36.05,36.12149151276497,75.00898285410553,7.300259506025405,90.23911178836322,863.6,560.0307207316981,14.393333333333333,9.333845345528303
692,2527,42.11666666666667,3.519748686966018,98.5261819583042,13.792314434802398,117.00408791101731,927.88,595.6539071834055,15.464666666666666,9.927565119723425
693,2487,41.45,62.25123664272261,84.31160213069091,4.815308976412376,114.7918883730561,892.5,499.22733155490255,14.875,8.320455525915042
694,2615,43.583333333333336,4.627269001723683,93.71039922103532,1.7699807272996557,113.97914677671764,998.4,523.6737183259306,16.64,8.727895305432178
695,2118,35.3,9.676446916202497,113.64341987032381,3.7283371369187868,107.59266863319374,858.64,554.0901996857147,14.310666666666666,9.234836661428577
696,2040,34.0,8.565977412302177,113.70539305594355,4.427579526507933,123.92071943409854,982.28,555.4122954699361,16.371333333333332,9.256871591165602
697,2340,39.0,-5.654333775219805,110.01975918979656,16.812425691303435,97.19668680313777,911.86,551.3055380880285,15.197666666666667,9.188425634800474
698,2187,36.45,18.098444391391514,80.48564646061556,-1.418519456240961,111.3257022349512,759.4,565.5867100017576,12.656666666666666,9.42644516669596
699,2313,38.55,58.36081524320341,90.44336755928718,-39.77612818870727,99.35201034282498,954.74,500.83386833706584,15.912333333333333,8.347231138951097
700,2138,35.63333333333333,28.06264181048253,85.68689876095895,-22.985291610624675,115.31688464182507,1048.04,526.3346479500025,17.467333333333332,8.772244132500042
701,2276,37.93333333333333,-7.436435658898952,101.56108389234844,-2.442822290713247,110.34820571293349,910.24,575.5552619791055,15.170666666666667,9.592587699651759
702,2381,39.68333333333333,30.83427036306399,101.40184856966492,18.0610026839439,112.86471515132921,820.24,615.0937728409832,13.670666666666666,10.251562880683053
703,2031,33.85,57.27790446227184,84.58434144985392,3.605154598651776,107.38083808787172,952.98,549.4029594357266,15.883,9.156715990595444
704,2645,44.083333333333336,11.860296872042538,85.15473492513748,-1.4407258116066526,125.72282101029889,948.54,591.614367296668,15.809000000000001,9.860239454944466
705,2463,41.05,33.804453195356125,80.35840038022891,2.1694255855555564,109.6654161323847,920.4,602.6697068131134,15.34,10.04449511355189
706,2567,42.78333333333333,1.9441596522947004,118.97941501632617,-0.7349819787310594,105.92516200776588,989.32,541.8952545822629,16.488666666666667,9.031587576371049
707,2601,43.35,46.278719263719466,100.0850485861502,4.091846400266536,117.24210488358442,969.54,599.8588680953654,16.159,9.997647801589425
708,2814,46.9,41.30290267795968,101.70577880850179,21.098660164307045,116.5264851687435,934.76,571.906998290699,15.579333333333333,9.531783304844982
709,2200,36.666666666666664,59.965328265493255,74.30479541322714,-4.129876640018882,111.7451399446951,1007.12,544.4624250073626,16.785333333333334,9.07437375012271
710,2603,43.38333333333333,40.95362235461761,97.1839428324075,17.83429290321976,105.19626183449094,905,622.0005249686085,15.083333333333334,10.366675416143474
711,2128,35.46666666666667,33.313199030504705,80.24902511987514,-1.741323370684912,125.20066258824589,920.42,552.9454743019609,15.340333333333334,9.21575790503268
712,2755,45.916666666666664,52.56634854309966,67.23011421343146,-9.7045258776528,96.62987858492833,929.44,560.5801717681351,15.490666666666668,9.343002862802251
713,2699,44.983333333333334,75.90249071165978,92.46175365032285,0.7252578548737659,123.79003833317256,1003.4,664.595411678782,16.723333333333333,11.076590194646368
714,2371,39.516666666666666,67.55886902130752,105.76279123886926,7.992459185881647,120.36023473102485,940.14,538.5407725265278,15.669,8.975679542108796
715,3357,55.95,15.575967345151625,86.78374873012514,23.82796538103237,116.86490419909559,874.32,660.626277999652,14.572000000000001,11.010437966660866
716,2779,46.31666666666667,-2.3048553632097404,93.77663964850228,10.589764072287707,100.54514676248924,860.84,582.1587678807288,14.347333333333333,9.702646131345478
717,1852,30.866666666666667,41.33734357152678,94.80133100892819,11.455863875917855,114.18205102635419,824.46,452.04655756247234,13.741,7.534109292707873
718,2195,36.583333333333336,24.644454400819036,91.95520434879629,-6.315178997324783,107.07754502996349,999.22,557.6837041527671,16.653666666666666,9.294728402546118
719,2428,40.46666666666667,-11.457148437926255,103.73652109498056,-13.574432030600951,105.95059220868208,850.46,571.2174685061116,14.174333333333333,9.520291141768526
720,2674,44.56666666666667,39.14148732643075,85.56701269883095,-5.169978384269624,107.90963497009949,1111.24,648.166757328793,18.520666666666667,10.802779288813216
721,2159,35.983333333333334,38.614845133368796,96.93575188216542,-22.223597717460162,122.53731836642261,953.4,523.1430912069384,15.89,8.71905152011564
722,1581,26.35,36.93546772246951,79.4605580526979,6.250986524669421,103.12265756239654,704.32,427.35830400262495,11.738666666666667,7.1226384000437495
723,2241,37.35,58.19804741455222,102.3288664913154,6.3786637175467105,96.67218584396778,927.18,530.8169940991809,15.453,8.846949901653014
724,2032,33.86666666666667,44.47743478974901,103.65593268776506,3.255575596913846,109.92156147103674,846.44,545.3381336382043,14.107333333333333,9.088968893970073
725,1844,30.733333333333334,60.25625991449118,84.30444234730388,-10.457663409318885,117.3762165603819,829.44,541.8741159633115,13.824,9.031235266055193
726,2432,40.53333333333333,-3.8268782436116786,97.44898232346519,9.526800247569284,118.51871590142405,968,597.8941275469278,16.133333333333333,9.96490212578213
727,2190,36.5,34.842641504221056,105.60835955400172,-13.22719725192098,116.06562506709754,940.2,536.8381734655202,15.67,8.947302891092002
728,2342,39.03333333333333,22.60739018935036,98.15577925629638,-5.966314608362119,101.86726964063376,955.44,584.141133351752,15.924,9.735685555862535
729,2387,39.78333333333333,45.57647415544248,108.18460684191724,-6.76283332178414,108.10769162293347,1049.88,675.5445464850666,17.498,11.259075774751109
730,2775,46.25,46.94489483566961,82.97079434889483,-27.487858978718922,96.74888310674393,953.54,678.6828242399887,15.892333333333333,11.311380403999811
731,2482,41.36666666666667,47.22610030579263,128.6435479106458,3.160557247709955,120.12435050002752,1021.7,599.2269935474523,17.028333333333332,9.987116559124205
732,2265,37.75,1.8647251801077196,71.8337939382303,-18.631477171155254,104.34733899134373,1093.62,579.131541576678,18.227,9.6521923596113
733,2104,35.06666666666667,43.394190469264736,68.61474652356391,3.775147680041483,103.3237859174283,805.46,505.5880476015538,13.424333333333333,8.426467460025897
734,2072,34.53333333333333,22.174048763247278,97.86142776544217,18.786917940245882,118.60607407093242,923.64,517.0557448334813,15.394,8.617595747224689
735,2990,49.833333333333336,60.67864513383844,73.90166300927139,2.5855559840424225,123.82768615079455,1046.42,655.9123911758027,17.440333333333335,10.931873186263378
736,1906,31.766666666666666,37.031529752686666,65.50838341222322,14.881301427593236,114.01754757723378,824.08,542.415152398069,13.734666666666667,9.040252539967817
737,3017,50.28333333333333,48.2463081691929,90.42438112927941,-1.3515260050323061,99.41166302991782,1120.52,645.9016238987963,18.675333333333334,10.765027064979938
738,2682,44.7,73.44748014274792,97.39324706924646,3.590649839681326,112.31754179366443,997.1,567.9747497261922,16.618333333333332,9.46624582876987
739,2665,44.416666666666664,63.57420687499259,78.17647025039751,2.1311804702795407,108.36502546132475,843.12,633.5535233417738,14.052,10.559225389029564
740,1797,29.95,21.267543439077567,89.07115115218804,4.294846929834257,121.06898650245289,893.48,455.71501298643267,14.891333333333334,7.595250216440545
741,2148,35.8,26.60866848719236,140.77861187041802,28.402336451184503,110.86003441833059,961.12,521.9637816819813,16.018666666666668,8.699396361366356
742,2601,43.35,1.5101325335945552,85.17244606868633,-7.236264901323782,111.10147692259343,821.86,607.4617653206913,13.697666666666667,10.124362755344855
743,2186,36.43333333333333,16.6091897945494,98.36046475440403,0.7431299596144768,116.21197109491226,983.1,538.1915010818498,16.385,8.969858351364163
744,2210,36.833333333333336,49.88929665290031,97.02498518871398,20.048404895749876,117.62141767268949,862.92,554.5451469447731,14.382,9.242419115746218
745,2004,33.4,36.05104249971662,79.49644086505444,-26.417522957373713,117.94577878977756,849.52,536.7471658052793,14.158666666666667,8.945786096754654
746,2847,47.45,2.2258310333778524,79.15679635364823,10.223580105838987,112.14734183661213,1004.7,623.4692356123934,16.745,10.391153926873223
747,2869,47.81666666666667,2.4420479954212873,97.74184547618391,-0.45370548915458303,113.7082085342986,915.3,660.991532564865,15.255,11.01652554274775
748,2092,34.86666666666667,33.55639779415584,101.11130573949198,6.792445429274232,103.90556571523148,957.7,576.4020085931381,15.961666666666666,9.60670014321897
