Trial,Step_1000
1299,-101.87570975088215
1300,-62.60011125920994
1301,-11.111248921338728
1302,-8.800272552025572
1303,24.346977977402666
1304,6.478499253508281
1305,52.984643899647175
1306,-3.518692731820482
1307,-4.006891733631368
1308,-21.088314094271198
1309,12.987894484633218
1310,28.307450706482527
1311,-29.788840840442045
1312,-44.15430572771747
1313,53.16874042454828
1314,4.514338949511989
1315,53.19308247325844
1316,69.54966567957818
1317,-30.869241990721214
1318,-15.780424393975524
1319,60.22125475407917
1320,62.95604265177479
1321,0.6003030361690748
1322,-18.373639199788407
1323,-36.1187907616999
1324,39.344917739823536
1325,-31.624298016486044
1326,13.92065821741071
1327,-14.164724639206298
1328,71.23647555422544
1329,-56.12578932466272
1330,-15.890160363032162
1331,16.745445875980945
1332,-30.5273668757329
1333,-49.387663220026816
1334,27.856835089172574
1335,-11.80655289264613
1336,-30.18269723740145
1337,35.03458093498425
1338,-36.671213321893674
1339,7.747965127176386
1340,-22.488074500019817
1341,-56.923853054935904
1342,12.420028319084716
1343,-89.5552235801521
1344,10.330445400022139
1345,-15.101518295926326
1346,51.747484805627735
1347,-2.148271506793793
1348,-20.85911880771102
1349,47.61630007387486
1350,-5.558026001515576
1351,69.04934343561303
1352,85.95859274396454
1353,-73.28370336359724
1354,-12.881850216598385
1355,97.02553390839788
1356,6.253583755189113
1357,41.108131627963296
1358,26.895385311847384
1359,-5.692300863897176
1360,67.60943189690137
1361,-38.44806134451672
1362,-0.6156464110204396
1363,-62.17956242862616
1364,-32.43064305771916
1365,21.736778275028133
1366,41.31541590643573
1367,31.60934161197244
1368,-11.752549789294962
1369,32.817217761939254
1370,66.81552100715038
1371,-24.865909616476483
1372,38.33673728294369
1373,-6.537025028272148
1374,-19.261961823551072
1375,43.14312555482015
1376,0.4294112070804587
1377,-93.69146032299908
1378,3.190700229647928
1379,-7.422271475992946
1380,-20.918920278930038
1381,15.842699019758442
1382,28.215009226958433
1383,-32.42142392580936
1384,-68.37524975015988
1385,-14.44150288792061
1386,23.366826115757327
1387,-43.850362305470966
1388,-41.32009436018604
1389,21.23327606273947
1390,-63.842625103535816
1391,-35.77531691948945
1392,36.01977063331701
1393,86.95006271798675
1394,-9.266310182650987
1395,12.527009910057643
1396,5.92068056745841
1397,11.59268848346506
1398,41.657675754571855
1399,23.10636231431311
1400,-36.6188136675826
1401,-20.476922219337844
1402,-42.95186887263928
1403,63.08924979091179
1404,-29.736710402574033
1405,-16.57373727266969
1406,-16.755073357342702
1407,47.253801121333986
1408,18.569730649335323
1409,-20.2249668679897
1410,-14.781202722688386
1411,14.968230731576835
1412,-51.28803436950672
1413,33.20336385670992
1414,15.592781545168735
1415,-4.053104963727515
1416,61.99258703986879
1417,-14.847520374123096
1418,4.140362808126673
1419,-92.2718825616642
1420,52.32993622665868
1421,66.99101789633761
1422,56.29637115537324
1423,65.08310925631449
1424,-28.80344622303369
1425,-51.783027473534275
1426,-12.251477861387807
1427,53.29935609726795
1428,33.87856963807009
1429,3.601729923600915
1430,65.80534766270547
1431,5.368120782103458
1432,31.555965340858897
1433,-17.222767414427196
1434,-1.074708676348817
1435,36.7635059720493
1436,16.5199901053529
1437,0.7393939606899551
1438,0.04805463992009464
1439,41.23367199732845
1440,1.3379218814858596
1441,8.166772246077075
1442,12.543696793077935
1443,71.89332846930465
1444,54.149322732534486
1445,-20.61153049911067
1446,-35.086184277399795
1447,-42.63710478656491
1448,-3.0960544910371697
1449,-21.32905739096169
1450,-33.476113093602876
1451,-6.13027169287498
1452,32.929907423223206
1453,-15.61312234096882
1454,73.59022341939338
1455,-17.222602557614852
1456,86.03522933094908
1457,17.31420341087816
1458,31.263575739208868
1459,3.176250930596703
1460,13.50230773127695
1461,25.275762906247582
1462,15.356875632908032
1463,34.5116269603243
1464,45.814826410142054
1465,5.233845886510156
1466,-22.151589210788686
1467,41.72577522197214
1468,60.16293639016794
1469,35.98196271848041
1470,48.572459916930825
1471,-28.930344393888603
1472,12.15597607774757
1473,-28.776608752046577
1474,-2.1559708555890635
1475,36.08392788136204
1476,-69.94789141918909
1477,30.28720685895115
1478,-35.00671008737877
1479,87.1893158238985
1480,-11.02221197465342
1481,-17.46863617849141
1482,25.267370162968092
1483,5.891996308003173
1484,35.01180395776926
1485,14.90364434368325
1486,-36.41865753274557
1487,4.353795000767373
1488,-24.108664065655855
1489,40.99808751329629
1490,8.661035639113539
1491,43.16319421263564
1492,21.617091294676598
1493,14.312866370136822
1494,-49.258050848042814
1495,11.562716858671049
1496,-2.853176061685809
1497,-20.35072734454431
1498,34.349940946626006
1499,-56.83146289729833
1500,6.248511462641057
1501,56.242952688266264
1502,29.135219848812106
1503,-70.93200656239117
1504,-31.005682425385846
1505,-9.98609705313425
1506,12.12684876572936
1507,42.9157843120137
1508,25.709180063268782
1509,77.49387151158437
1510,30.18777701080788
1511,16.950624772249018
1512,33.82279659955789
1513,23.740210690128908
1514,-78.35925149529453
1515,-3.7381782163897155
1516,16.24016041674554
1517,-6.3764623914683485
1518,9.275360641892725
1519,-53.56762302260769
1520,-46.647614441389145
1521,-29.269341684428145
1522,-3.446856067775394
1523,60.89894122702877
1524,-33.76121815532056
1525,-42.78501591386913
1526,6.680837746432557
1527,-21.227352748832057
1528,6.959041206280659
1529,-41.42447692972648
1530,25.77630681883201
1531,16.61573878504204
1532,-65.91920567751148
1533,-3.3420215697767275
1534,-33.72012239260518
1535,5.828416432332681
1536,29.89252756891693
1537,30.50822738618086
1538,19.509042108544264
1539,5.69607277791245
1540,34.32051598960147
1541,-60.78688291030576
1542,46.015295326196764
1543,49.17512808377547
1544,74.33366741317222
1545,-16.419449858710784
1546,12.56993257328902
1547,22.98028940482181
1548,25.97977969504272
1549,-27.465395977308816
1550,-61.00917671539357
1551,29.952910518647112
1552,-3.2713617378744075
1553,-5.6392264048589436
1554,-48.70320312730948
1555,-18.50077062072171
1556,-9.750597259788355
1557,-3.3358516218187275
1558,29.904326719529156
1559,70.947935128355
1560,-44.92312625798631
1561,-3.6356324983782384
1562,8.663405805352195
1563,-28.210154713436978
1564,-35.63861441679953
1565,16.359233098935114
1566,19.234061246414726
1567,4.0284359879656595
1568,32.21135093956085
1569,-21.000415818695558
1570,10.238392134381195
1571,26.34730923922585
1572,-2.6295433797357597
1573,4.419823548969677
1574,15.167990225277945
1575,12.20137909879872
1576,-58.86750296599148
1577,43.144192209622254
1578,-15.642233458561106
1579,60.10027044250733
1580,-5.488633027800863
1581,50.8886310655111
1582,16.51216921269135
1583,-59.754536177272705
1584,48.05790704960878
1585,68.87797097401823
1586,-12.142044365428887
1587,68.45343901018042
1588,-32.044606569747415
1589,-26.441142061318494
1590,-0.8401223794272156
1591,-87.5014722835223
1592,8.200646983116
1593,-34.29423148423498
1594,23.461724179245444
1595,21.46739495133449
1596,-5.833924040880724
1597,-53.87655050204007
1598,19.921434732377215
1599,11.732897787492316
1600,52.11797988641423
1601,-16.27768697999714
1602,35.36089754292305
1603,-5.186618582901116
1604,-70.26511862119129
1605,5.037379174266543
1606,1.3341607561356057
1607,57.82829978875998
1608,52.40252077375823
1609,-69.92743532080327
1610,21.2759586306337
1611,32.38707356182888
1612,-38.32844455005536
1613,58.57958705928257
1614,16.48673656867329
1615,-22.169730937602687
1616,54.671880761973306
1617,-5.075253135574039
1618,-8.082779636729665
1619,-32.63474804333095
1620,19.746658153858817
1621,-31.899931735126987
1622,85.86147035631969
1623,-36.253392651266346
1624,92.42542231168821
1625,39.55103083169762
1626,12.919202387680647
1627,22.823677341708226
1628,-24.095425503473813
1629,68.99585014830339
1630,-1.1723967469733594
1631,-42.2262255825639
1632,-22.949667566312193
1633,-5.119917943014425
1634,-10.500346796733366
1635,-21.390530026397702
1636,-8.805491364298744
1637,64.26405086763273
1638,-6.748878032519476
1639,-47.763432057659145
1640,-9.530124119231859
1641,-14.187357992178656
1642,-4.181572913796548
1643,-31.218022521695346
1644,84.47223095945655
1645,-12.226397128925617
1646,-17.423939200024254
1647,35.6218431667794
1648,-9.069151798678728
1649,5.365788239760446
1650,71.20903792947915
1651,-36.86031170186585
1652,-41.45890024932479
1653,2.305475665622198
1654,27.348064275767747
1655,-53.18115244804518
1656,-17.799782123804157
1657,-106.3497808144434
1658,-88.16824985996898
1659,-37.999725350765374
1660,-64.6483184787282
1661,10.66616249098488
1662,-56.776590605305714
1663,32.21960343838033
1664,-70.37308690542145
1665,-68.02920950786778
1666,48.33376885444789
1667,-41.26164246139154
1668,4.753167268353444
1669,10.721844929026451
1670,8.445637276998195
1671,24.89008307848906
1672,-7.943005682256528
1673,-73.03717408085826
1674,16.33652612536816
1675,47.71546600547661
1676,12.500651018425723
1677,5.166764566521176
1678,-78.57472381760643
1679,-8.15734200117582
1680,21.919469282371466
1681,36.24238988655468
1682,49.69107599178268
1683,-14.63724109513437
1684,-25.11995200938201
1685,-36.305571357601536
1686,-29.54440290769356
1687,0.39375850317083944
1688,94.2127248702502
1689,7.431889922295295
1690,-6.859276000981811
1691,77.9253678546701
1692,44.56014755894439
1693,-34.38059860733135
1694,0.8542786704045099
1695,-14.680143938554508
1696,50.39155890214426
1697,5.801517232627913
1698,8.395315347196025
1699,58.84357685664488
1700,33.62676744962104
1701,23.539050955088335
1702,27.160530281929674
1703,-31.39426487022521
1704,-35.891968814715696
1705,-17.117907339105095
1706,-7.624310276272928
1707,-20.341625802479015
1708,22.227572639953088
1709,-4.440404518032476
1710,61.879329027440086
1711,-21.073502418642896
1712,-82.67035378956612
1713,28.660545154685337
1714,-62.38649785252198
1715,0.5861041027704402
1716,-10.15874881869173
1717,-11.263806675271791
1718,25.656769239995903
1719,-1.8344204545013931
1720,-32.15770908503876
1721,-5.546106000800847
1722,6.529104277356287
1723,-62.78101511179048
1724,0.4236234695009003
1725,-85.89582256299447
1726,22.722228247587523
1727,2.144669311021133
1728,-22.062869295727694
1729,21.289324935428386
1730,-20.59247352430528
1731,-8.378325226833413
1732,-72.28356555689612
1733,-9.311392183309463
1734,47.61286307567251
1735,-14.670820839716534
1736,25.264423047103676
1737,15.406097996324638
1738,11.470292174153807
1739,9.425471458795737
1740,-38.558614850112384
1741,9.619385463465084
1742,-0.9245638030678919
1743,24.409987318340043
1744,-21.084492874877146
1745,17.507638098717923
1746,35.04667145819933
1747,-65.86373945135553
1748,15.284239832537555
1749,-9.19206742238285
1750,-33.33477768787351
1751,33.32194439638339
1752,22.60134222158236
1753,42.32768760366585
1754,-21.894135790503242
1755,21.323919966263038
1756,-97.3834440033886
1757,-9.829692121332767
1758,-21.362440871095977
1759,7.599661274645563
1760,-35.257766290294775
1761,12.498805684334506
1762,13.362214459273732
1763,-23.80377267346861
1764,-92.39112756158607
1765,73.32533187616885
1766,18.263812055418946
1767,-43.02430282378189
1768,60.15702622316895
1769,-15.817030761225961
1770,-27.125474850720927
1771,4.503461810083527
1772,-32.16917336075435
1773,44.93945938289872
1774,0.18243598178112136
1775,13.715043579688336
1776,26.770288995255818
1777,-48.17688555839668
1778,-8.064172362640337
1779,-29.24466734145414
1780,17.848437437662128
1781,24.18322128004293
1782,-113.8161972450916
1783,-81.41053094366686
1784,60.083398182577376
1785,2.1313359352145453
1786,14.357605518029914
1787,-64.33083147573012
1788,-41.81816242632859
1789,-64.39385277287278
1790,38.10107029494059
1791,-68.46821971142467
1792,-24.90106301880579
1793,-44.54153472632802
1794,-25.29260447397759
1795,-24.84312028917946
1796,-40.435471704044424
1797,78.99234798514692
1798,-27.09246828504602
1799,78.49822514131785
1800,-25.75756101661658
1801,-61.05002663946925
1802,27.777289557829832
1803,-55.035020960745555
1804,12.78282738967106
1805,45.45038506217396
1806,19.756817136954027
1807,-41.674100627838186
1808,7.333973862639624
1809,-20.009171792233506
1810,18.516840554919437
1811,-41.037568207107796
1812,-78.23259575258506
1813,-22.16080321913931
1814,-21.251351553372615
1815,38.11745598457531
1816,-7.42994811825084
1817,6.949812826553749
1818,8.784400524558478
1819,-39.19173641376958
1820,-9.486688521657708
1821,46.19456341012062
1822,20.945855031283166
1823,-52.43977128178051
1824,-65.45199868905804
1825,-78.59018835982805
1826,-78.730673949746
1827,50.85247769551074
1828,78.50479664662721
1829,-32.00485727893686
1830,104.38824579245792
1831,43.08927585870122
1832,-31.060001088757012
1833,78.86612455890563
1834,7.295193877517195
1835,-14.944870286879503
1836,-3.1745539768228994
1837,43.22813581416101
1838,-22.255438493425416
1839,71.4398509886205
1840,2.4064176645382376
1841,-15.734647933714568
1842,1.1553762546988693
1843,58.39156537401226
1844,8.303561262906182
1845,-6.451611199470451
1846,32.794560799718276
1847,64.86877875192047
1848,23.312543482486955
1849,68.18877492800782
1850,-14.774285477659179
1851,-33.98963832175346
1852,1.6030173067780098
1853,82.44999346375552
1854,-32.98345220246122
1855,-81.76419636448041
1856,-37.02991145366909
1857,-26.484751419212337
1858,25.95026394528086
1859,27.50170665843384
1860,-58.63010480182128
1861,47.80614955953344
1862,-10.575480717404396
1863,73.293315557742
1864,80.92088739689203
1865,26.948657719752084
1866,-12.232548339297555
1867,-42.129316641063944
1868,51.31102945596042
1869,43.38060318084151
1870,-5.642959244293905
1871,6.860421231495879
1872,32.163274496832216
1873,-61.76817050297647
1874,-14.290338255843585
1875,24.41863457144959
1876,-3.7686174735165627
1877,80.35150992748012
1878,3.2357173379840334
1879,27.159728122349694
1880,7.090013024913574
1881,-43.3018155745872
1882,-35.22760719243338
1883,-30.379332260239625
1884,9.416016311642393
1885,11.619632822533738
1886,30.785663357242356
1887,1.3661917696068542
1888,-14.733972633680088
1889,31.96404607904423
1890,-8.223959806259924
1891,-4.972593521924741
1892,40.85760713683446
1893,-83.01270539491783
1894,4.333987634198213
1895,-1.3403949594764426
1896,-21.166865773598133
1897,43.009638634201075
1898,-41.154868852791935
1899,-21.200867158909624
1900,106.99766618686222
1901,-27.087077692121674
1902,26.930273325836595
1903,-3.5191735212420427
1904,16.582336570562976
1905,-5.669312261888047
1906,17.05680607902634
1907,-55.604187809162994
1908,-48.213663274599455
1909,-33.82618630865353
1910,39.58570545571504
1911,-13.856960074526373
1912,-57.924255510901176
1913,3.4844459357695046
1914,73.43889315754872
1915,-44.54045279869572
1916,6.297512910230061
1917,-13.131981468619923
1918,72.30500172493235
1919,30.580758139063782
1920,94.80681846957181
1921,24.824708724920193
1922,-43.84997744712434
1923,16.39031873517956
1924,28.947875944205002
1925,-0.1605300838912406
1926,-25.199371583837177
1927,10.73044708008845
1928,-3.4674607157057027
1929,-31.797455022707855
1930,35.640268008181714
1931,-27.773750525507303
1932,57.877926606845996
1933,-28.66096385332127
